-73.99044036865233,40.7667121887207
-73.96733856201173,40.763328552246094
-73.99850463867188,40.71708679199219
-73.99152374267578,40.76776123046875
-73.94859313964844,40.79438400268555
-73.99141693115233,40.75006103515625
-73.98313140869139,40.747894287109375
-73.98236846923827,40.77530288696289
-73.98907470703125,40.76340866088867
-73.97275543212889,40.6777229309082
-74.00801086425781,40.717151641845696
-73.99036407470702,40.73106384277344
-73.98583984375,40.75308990478516
-73.98278045654298,40.72697067260742
-73.98526000976561,40.74460983276367
-73.96096038818358,40.780628204345696
-73.97901153564453,40.75341796875
-73.98451232910156,40.751968383789055
-73.99063873291014,40.7559928894043
-74.01329803466798,40.716472625732415
-73.98652648925781,40.71956634521485
-73.98189544677734,40.76984786987305
-73.99878692626953,40.760269165039055
-73.98612976074217,40.75184631347656
-73.99114990234375,40.73297882080078
-73.97232818603516,40.78622055053711
-73.99159240722656,40.726909637451165
-73.96061706542967,40.811649322509766
-73.96739959716798,40.756450653076165
-74.00405883789062,40.7330207824707
-73.98758697509764,40.719818115234375
-73.97502136230467,40.756866455078125
-73.94674682617188,40.772247314453125
-73.9787826538086,40.740970611572266
-73.97891235351561,40.76570892333984
-73.96173858642578,40.81114959716797
-73.95922088623048,40.7700309753418
-73.98899078369139,40.75377655029297
-73.9903793334961,40.74038314819336
-73.98767852783203,40.71854782104492
-73.9854965209961,40.74483489990234
-73.98876190185547,40.763893127441406
-73.96409606933594,40.77717208862305
-73.96883392333984,40.75017166137695
-73.78980255126953,40.6472282409668
-73.99005126953125,40.741863250732415
-74.0037384033203,40.74210357666016
-73.98966217041014,40.756813049316406
-73.98217010498048,40.751609802246094
-73.98494720458984,40.75363159179688
-73.98058319091797,40.77492904663086
-73.99919128417967,40.74965286254882
-73.98097229003906,40.771114349365234
-73.96926116943358,40.7978401184082
-74.00860595703125,40.7159309387207
-73.96219635009764,40.77912521362305
-73.78980255126953,40.647090911865234
-73.99169158935547,40.75994110107422
-73.97510528564453,40.752456665039055
-73.7903594970703,40.64402389526367
-73.96535491943358,40.76358795166016
-74.00443267822266,40.72977066040039
-73.94976043701173,40.7719612121582
-74.00845336914062,40.72080993652344
-73.99585723876953,40.76722717285156
-73.96186065673827,40.76525115966797
-73.96649932861328,40.77224349975586
-74.00804138183594,40.72365188598633
-73.99239349365233,40.74687957763672
-73.97164154052734,40.76267623901367
-73.98448181152342,40.7641716003418
-73.97998809814453,40.68775939941406
-73.97294616699219,40.78049850463867
-73.94892120361328,40.77411651611328
-73.78221893310547,40.644649505615234
-73.98721313476561,40.75353240966797
-73.97190856933594,40.76309967041016
-73.96366882324217,40.7617301940918
-73.99816131591797,40.73564910888672
-73.99264526367188,40.748497009277344
-74.00433349609375,40.741523742675774
-73.99176025390625,40.72640228271485
-73.95547485351561,40.77985763549805
-73.97875213623048,40.72977066040039
-73.98998260498048,40.7569465637207
-73.98747253417967,40.7329216003418
-73.99241638183594,40.75014114379882
-73.97901153564453,40.76208114624024
-73.96585845947266,40.75865173339844
-73.95968627929686,40.808887481689446
-74.00605010986328,40.7353744506836
-73.97575378417967,40.760528564453125
-73.96517181396483,40.763427734375
-73.98043060302734,40.753639221191406
-74.00965881347656,40.73876953125
-74.01775360107422,40.7065315246582
-74.00513458251953,40.737213134765625
-73.99057006835938,40.7510986328125
-73.96495819091797,40.75571060180664
-73.95435333251953,40.79984664916992
-73.97862243652342,40.686790466308594
-73.971435546875,40.75532913208008
-73.98158264160156,40.737129211425774
-73.97290802001953,40.785682678222656
-73.98293304443358,40.730823516845696
-73.98706817626953,40.733829498291016
-73.98414611816406,40.726295471191406
-73.98348999023438,40.69476318359375
-74.00293731689453,40.76036834716797
-73.98147583007811,40.75870513916016
-74.00730895996092,40.727298736572266
-74.00140380859375,40.70718002319336
-73.87265777587889,40.77426528930664
-73.97055053710938,40.75600051879882
-73.78350067138672,40.648712158203125
-73.77676391601561,40.64504623413086
-73.98702239990233,40.766109466552734
-73.96612548828125,40.765182495117195
-73.86312866210938,40.769927978515625
-73.9709243774414,40.798526763916016
-74.01719665527344,40.70525741577149
-74.00849151611328,40.72045516967773
-73.99127197265625,40.750221252441406
-73.99044799804686,40.69116973876953
-74.00275421142578,40.72855758666992
-73.96373748779298,40.7769775390625
-73.96656036376953,40.76211929321289
-73.99356842041014,40.76741027832031
-74.01248931884764,40.70711135864258
-73.98350524902342,40.76561737060546
-73.98175811767578,40.774051666259766
-73.97827911376953,40.77324676513672
-73.97796630859375,40.725223541259766
-73.96639251708984,40.760990142822266
-73.99169158935547,40.726200103759766
-73.97265625,40.79415130615234
-73.97126770019531,40.793060302734375
-73.98969268798828,40.774459838867195
-73.96663665771484,40.78887176513672
-73.9909896850586,40.75594329833984
-73.9820785522461,40.74603271484375
-73.95182800292967,40.777698516845696
-73.9889144897461,40.75288009643555
-73.99217987060547,40.725112915039055
-73.98766326904298,40.73273086547852
-73.98722076416014,40.73311614990234
-73.98359680175781,40.75524139404297
-73.97276306152342,40.76091766357422
-73.96593475341797,40.80148696899414
-73.98271179199219,40.73943710327149
-73.99163055419923,40.75479888916016
-73.97859954833984,40.78596115112305
-73.99074554443358,40.69287109375
-73.9834442138672,40.72623443603516
-73.9727783203125,40.75613021850586
-73.98613739013672,40.73482131958008
-73.97207641601561,40.78213119506836
-73.98809814453125,40.74864959716797
-73.9605712890625,40.77553939819336
-73.9561004638672,40.78556060791016
-73.98973846435547,40.734405517578125
-73.99182891845702,40.726028442382805
-73.8639373779297,40.76958847045898
-73.98345947265625,40.76145935058594
-73.9826889038086,40.73111343383789
-73.98722839355469,40.71450805664063
-73.98310852050781,40.738746643066406
-73.85610961914062,40.75143432617188
-73.98928833007811,40.74830627441406
-73.95462799072266,40.77717971801758
-73.95879364013672,40.768287658691406
-73.9786376953125,40.75435256958008
-74.00284576416014,40.73355102539063
-73.97589874267578,40.75497055053711
-73.98421478271484,40.754928588867195
-73.97298431396483,40.75513458251953
-73.98956298828125,40.7692985534668
-73.9122314453125,40.7459716796875
-73.98584747314453,40.74649810791016
-73.95990753173827,40.813873291015625
-73.9596176147461,40.71819686889648
-73.99112701416014,40.75582504272461
-73.9980926513672,40.72614669799805
-73.97180938720702,40.75775146484375
-73.99298095703125,40.74211883544922
-73.99127960205078,40.76025390625
-73.96527862548828,40.80127716064453
-73.98448944091797,40.745304107666016
-73.98212432861328,40.740211486816406
-73.96844482421875,40.76488876342773
-73.97824859619139,40.752220153808594
-73.95899963378906,40.71871566772461
-73.97531890869139,40.777156829833984
-73.99323272705078,40.74224090576172
-73.8852310180664,40.77302551269531
-73.99909210205078,40.7300910949707
-73.97148132324217,40.74641418457031
-73.88535308837889,40.77308654785156
-73.99182891845702,40.750091552734375
-74.01527404785155,40.71430587768555
-73.97924041748048,40.75804901123047
-74.0,40.73443984985352
-73.96269226074217,40.77546310424805
-73.99920654296875,40.73430252075195
-73.97758483886719,40.74969100952149
-73.98291778564453,40.72702026367188
-73.9674301147461,40.79278564453125
-73.98104858398438,40.7588119506836
-73.99716186523438,40.75722885131836
-73.98507690429686,40.7481689453125
-74.00080108642578,40.758148193359375
-73.87287139892578,40.7742576599121
-73.95855712890625,40.7686767578125
-73.9802474975586,40.765716552734375
-74.00138854980467,40.73087310791016
-74.00517272949219,40.719520568847656
-73.9743881225586,40.75648880004882
-73.86347198486328,40.76967239379882
-73.99456024169923,40.73648834228516
-73.9757308959961,40.75201034545898
-74.00472259521484,40.74171829223633
-73.9761962890625,40.76403045654297
-74.00473022460938,40.72371673583984
-73.99020385742188,40.75690460205078
-74.0059051513672,40.70602798461913
-73.98638916015625,40.75582885742188
-73.99156188964845,40.744941711425774
-73.94868469238281,40.7747459411621
-73.96171569824217,40.77691650390625
-73.97866821289062,40.76106262207031
-74.01118469238281,40.70956039428711
-73.99191284179686,40.749908447265625
-73.97707366943358,40.755958557128906
-73.97805023193358,40.75748062133789
-73.94677734375,40.82648086547852
-73.98849487304686,40.75872421264648
-74.00045776367188,40.7424201965332
-73.97228240966798,40.757568359375
-74.01510620117188,40.70954513549805
-73.98732757568358,40.750518798828125
-73.95206451416014,40.824462890625
-73.97747802734375,40.72929000854492
-73.96247863769531,40.76702880859375
-73.92662048339844,40.75195693969727
-73.93996429443358,40.79812240600586
-73.99600982666014,40.74885177612305
-73.97145080566406,40.79771423339844
-73.96595764160156,40.75847625732422
-73.93499755859375,40.80073165893555
-73.92793273925781,40.697952270507805
-73.99214172363281,40.76427459716797
-74.00037384033203,40.75818634033203
-73.98298645019531,40.725040435791016
-73.9826431274414,40.73934173583984
-73.9837875366211,40.754920959472656
-74.00287628173827,40.73347473144531
-73.96480560302734,40.769634246826165
-73.97786712646483,40.72536087036133
-73.98005676269531,40.78572463989258
-73.97412872314453,40.7876091003418
-73.98368072509764,40.76293563842773
-73.97335052490233,40.79273986816406
-74.00599670410156,40.73996353149414
-73.99655151367188,40.74288940429688
-73.99297332763672,40.742794036865234
-73.9594497680664,40.779781341552734
-73.96134185791014,40.76028823852539
-73.98428344726561,40.769729614257805
-73.95989990234375,40.7984733581543
-73.9858169555664,40.76300048828125
-73.97382354736328,40.763431549072266
-74.00888061523438,40.71929550170898
-73.9508285522461,40.779251098632805
-73.98306274414062,40.781829833984375
-73.87321472167967,40.7739486694336
-73.99235534667967,40.768829345703125
-74.00677490234375,40.705509185791016
-73.97315979003906,40.75007247924805
-73.95632934570312,40.76813125610352
-73.97399139404298,40.784076690673835
-73.98516845703125,40.76815032958984
-73.98081970214844,40.774681091308594
-73.9951171875,40.745166778564446
-73.98194122314453,40.728153228759766
-73.9480209350586,40.77057647705078
-73.97290802001953,40.74998474121094
-73.9739990234375,40.76427459716797
-73.9688949584961,40.75740432739258
-73.87283325195312,40.77396011352539
-73.97029876708984,40.75266647338867
-73.94010925292967,40.79398727416992
-73.9795379638672,40.755268096923835
-73.98966217041014,40.7376365661621
-73.98213195800781,40.774089813232415
-73.98313903808595,40.76380920410156
-73.96231079101561,40.766868591308594
-73.95133209228516,40.743446350097656
-73.98751068115233,40.75891876220703
-73.95172119140625,40.71497344970703
-73.95455932617188,40.765567779541016
-73.99784088134764,40.741188049316406
-73.97911071777342,40.75551986694336
-73.96929168701173,40.7854881286621
-73.8636016845703,40.769439697265625
-73.99686431884764,40.75450134277344
-73.9679946899414,40.76252365112305
-73.95565795898438,40.768436431884766
-73.96795654296875,40.75608825683594
-73.96058654785155,40.77264022827149
-73.9920425415039,40.73107147216797
-73.98548889160156,40.72737121582031
-74.00322723388672,40.71390151977539
-73.98098754882812,40.75342178344727
-73.98601531982422,40.732585906982415
-74.0031967163086,40.70826721191406
-73.95187377929686,40.78446578979492
-73.9779281616211,40.72959899902344
-73.86353302001953,40.770050048828125
-73.99549102783203,40.74917602539063
-73.98312377929686,40.74936676025391
-74.00116729736328,40.74185180664063
-73.96422576904298,40.776123046875
-73.98590850830078,40.72677230834961
-73.98880004882812,40.74854278564453
-73.98790740966798,40.75503158569336
-73.93730926513672,40.79767990112305
-74.00995635986328,40.7114486694336
-73.86298370361328,40.76848220825195
-73.98116302490233,40.77941131591797
-73.98252105712889,40.757129669189446
-73.98856353759764,40.738468170166016
-73.99259948730467,40.72703170776367
-73.99314880371094,40.73346710205078
-73.96025848388672,40.76969909667969
-73.98786926269531,40.73374938964844
-73.9838638305664,40.76565933227539
-73.9973373413086,40.73668670654297
-73.95176696777344,40.76947021484375
-73.96675872802734,40.76696014404297
-73.9490966796875,40.78117370605469
-73.98377227783203,40.74098587036133
-73.9709243774414,40.759090423583984
-73.98847198486328,40.72309112548828
-73.96258544921875,40.77280426025391
-74.00849151611328,40.7341423034668
-73.96573638916014,40.76220703125
-73.86541748046875,40.77064895629882
-73.77680206298828,40.645332336425774
-74.00031280517578,40.730281829833984
-73.982421875,40.77259063720703
-73.96322631835938,40.77421188354492
-73.96099853515625,40.76092147827149
-73.98976135253906,40.72951889038086
-73.98950958251953,40.71797561645508
-73.98184967041014,40.77068328857422
-74.00558471679686,40.72567367553711
-73.97463989257811,40.78303909301758
-73.95754241943358,40.769390106201165
-73.95521545410156,40.78881072998047
-74.00142669677734,40.75157165527344
-73.96939086914062,40.75813674926758
-73.99174499511719,40.7494010925293
-74.00560760498048,40.748191833496094
-73.97904205322266,40.752891540527344
-73.98204803466798,40.769649505615234
-73.99669647216798,40.737319946289055
-73.99070739746092,40.71736526489258
-73.99163055419923,40.71954727172852
-73.9733123779297,40.763710021972656
-73.94723510742188,40.77574920654297
-73.96463012695312,40.76152038574219
-73.97393798828125,40.751480102539055
-73.97683715820312,40.743499755859375
-73.99823760986328,40.720230102539055
-73.95624542236328,40.784492492675774
-73.95836639404298,40.772998809814446
-73.98641204833984,40.73299407958984
-73.96540069580078,40.755958557128906
-73.9820785522461,40.7312126159668
-73.97163391113281,40.757862091064446
-73.98802947998048,40.7392807006836
-73.96633148193358,40.76781845092773
-73.98691558837889,40.745094299316406
-73.97480773925781,40.763717651367195
-73.96292877197266,40.764739990234375
-73.97414398193358,40.7540168762207
-73.98801422119139,40.7437744140625
-73.9719009399414,40.79439163208008
-73.98918914794923,40.72299575805664
-73.99398803710938,40.751480102539055
-73.96788024902342,40.75556182861328
-74.00624084472656,40.740482330322266
-74.0064926147461,40.73147201538086
-73.9657974243164,40.762451171875
-73.98841857910156,40.75511169433594
-73.99269866943358,40.74803924560546
-73.95568084716798,40.78219223022461
-73.9828872680664,40.75614547729492
-73.98481750488281,40.76018142700195
-73.95927429199219,40.77187347412109
-73.96916198730467,40.75749206542969
-73.94595336914062,40.77766799926758
-73.98465728759764,40.73642349243164
-73.94854736328125,40.777809143066406
-74.01595306396483,40.71112823486328
-73.99180603027342,40.7424201965332
-73.9897232055664,40.739456176757805
-73.99968719482422,40.733306884765625
-73.96869659423827,40.76713180541992
-73.9710235595703,40.7557487487793
-73.97720336914062,40.75868988037109
-73.97200775146483,40.791595458984375
-73.95687866210938,40.777881622314446
-74.00393676757811,40.70758056640625
-73.86341857910156,40.76997756958008
-73.78939819335938,40.647220611572266
-73.97052764892578,40.75857925415039
-73.98245239257811,40.764209747314446
-74.00621795654298,40.74040985107422
-73.97824859619139,40.729610443115234
-73.98219299316406,40.74877166748047
-73.95571899414062,40.77266311645508
-74.0029296875,40.749317169189446
-73.95623016357422,40.76792144775391
-73.95867156982422,40.78075408935546
-73.99443817138672,40.74065780639648
-73.86399078369139,40.76990509033203
-73.99813842773438,40.75648498535156
-73.96839904785155,40.79158020019531
-73.87100219726561,40.77381134033203
-73.95612335205078,40.771732330322266
-74.00599670410156,40.74211883544922
-73.98464965820312,40.75274658203125
-73.9742431640625,40.75381088256836
-73.77680206298828,40.64506149291992
-73.9996566772461,40.738380432128906
-73.98869323730467,40.77399063110352
-73.99246978759764,40.75359725952149
-74.00843811035155,40.73348236083984
-73.97941589355469,40.7868537902832
-73.96250915527342,40.77044296264648
-73.98662567138672,40.76678466796875
-73.98506164550781,40.74468231201172
-73.89984130859375,40.74120330810546
-73.94225311279298,40.75428771972656
-73.98330688476561,40.7559700012207
-73.99784851074217,40.74038314819336
-73.86349487304686,40.76966094970703
-73.98162841796875,40.74836349487305
-73.95840454101561,40.78144073486328
-73.97037506103516,40.785762786865234
-73.86319732666014,40.76974868774414
-74.00554656982422,40.73848342895508
-73.9825668334961,40.7312889099121
-74.00833129882812,40.72183609008789
-73.99059295654298,40.7501106262207
-73.98738861083984,40.73316192626953
-73.98175048828125,40.73096084594727
-73.99053192138672,40.75152206420898
-73.9845199584961,40.76891326904297
-73.98158264160156,40.77854537963867
-73.9573974609375,40.78271865844727
-73.96102142333984,40.76734161376953
-73.99014282226561,40.75657272338867
-73.9851837158203,40.759307861328125
-73.95585632324217,40.780471801757805
-73.98621368408203,40.76206970214844
-73.97920989990233,40.740509033203125
-73.99545288085938,40.72491836547852
-73.99172973632812,40.71524810791016
-73.9949951171875,40.74129104614258
-73.9920883178711,40.729148864746094
-73.9918212890625,40.738636016845696
-73.97820281982422,40.763092041015625
-73.98397827148438,40.75431442260742
-73.99468994140625,40.740821838378906
-73.9983673095703,40.735130310058594
-73.9776611328125,40.75070190429688
-73.96315002441406,40.76832962036133
-73.97943115234375,40.764984130859375
-73.99725341796875,40.72216033935546
-73.9962387084961,40.73220443725586
-73.95616912841797,40.76423645019531
-73.95664978027344,40.781158447265625
-73.98956298828125,40.7335090637207
-73.97422790527344,40.75382614135742
-73.95147705078125,40.76996994018555
-73.95606994628906,40.77540969848633
-73.97427368164062,40.74749374389648
-73.96800994873048,40.77110290527344
-74.00199127197266,40.75081253051758
-73.94940948486328,40.78115081787109
-73.97808074951173,40.752265930175774
-73.985595703125,40.719341278076165
-73.97592163085938,40.751258850097656
-73.98468780517578,40.75915145874024
-73.98816680908203,40.720211029052734
-73.99210357666014,40.738040924072266
-73.9713134765625,40.75823211669922
-73.99144744873048,40.72985076904297
-73.99094390869139,40.750591278076165
-73.9874267578125,40.778995513916016
-73.98819732666014,40.7236213684082
-73.99102783203125,40.75619888305664
-73.97727966308595,40.750125885009766
-73.97708129882812,40.78759765625
-73.96036529541014,40.71525192260742
-73.98702239990233,40.72940826416016
-73.97944641113281,40.75216293334961
-73.96955108642578,40.76055145263672
-73.94457244873048,40.779979705810554
-73.97575378417967,40.75235366821289
-73.9896469116211,40.734424591064446
-73.9852523803711,40.727588653564446
-73.98774719238281,40.72117614746094
-73.97466278076173,40.750930786132805
-73.99590301513672,40.720157623291016
-73.9937744140625,40.73863220214844
-74.01280212402342,40.71661376953125
-74.00238037109375,40.73374176025391
-73.98019409179686,40.775684356689446
-73.98217010498048,40.77351760864258
-73.9747543334961,40.790142059326165
-73.78182983398438,40.64469909667969
-73.9632339477539,40.762203216552734
-73.97579956054686,40.751331329345696
-73.9947738647461,40.75007629394531
-73.98184204101561,40.752254486083984
-73.99097442626953,40.75035095214844
-73.9698715209961,40.76319122314453
-73.97720336914062,40.74309158325195
-73.99003601074217,40.73483657836913
-73.94661712646483,40.7724723815918
-73.95667266845702,40.78401947021485
-73.990478515625,40.74019241333008
-73.87091064453125,40.77361679077149
-73.99726104736328,40.724727630615234
-73.9698715209961,40.76263046264648
-73.99329376220702,40.724491119384766
-73.7767562866211,40.64530944824219
-74.00753021240233,40.72542572021485
-73.9954376220703,40.74957275390625
-73.98104858398438,40.76171112060546
-73.79037475585938,40.6464729309082
-73.98207092285155,40.76002502441406
-73.9980926513672,40.75603866577149
-74.01438140869139,40.70390319824219
-73.99534606933594,40.74414443969727
-73.99275970458984,40.768451690673835
-74.00045776367188,40.727237701416016
-73.96244049072266,40.76635360717773
-73.9764404296875,40.7884635925293
-73.78204345703125,40.64469146728516
-73.96566772460938,40.76255798339844
-73.9734115600586,40.750431060791016
-73.96253967285155,40.7590217590332
-73.97521209716798,40.76369094848633
-73.9599609375,40.77059555053711
-73.9869842529297,40.776466369628906
-73.77676391601561,40.6452522277832
-73.78186798095702,40.64455795288086
-74.0052261352539,40.72092056274414
-73.96600341796875,40.75468063354492
-73.9796371459961,40.786399841308594
-73.98831176757811,40.74816131591797
-73.9544906616211,40.78117752075195
-73.9875717163086,40.72412872314453
-73.9998550415039,40.74334716796875
-73.98992156982422,40.77587127685546
-73.97605895996092,40.750858306884766
-74.01183319091797,40.714454650878906
-73.99127960205078,40.69698715209961
-73.94805145263672,40.78326034545898
-73.97519683837889,40.75238800048828
-73.98845672607422,40.728172302246094
-73.9940414428711,40.73127365112305
-73.9935073852539,40.71868515014648
-73.9745101928711,40.76326370239258
-74.00476837158203,40.751628875732415
-73.9900894165039,40.7330322265625
-73.97098541259764,40.765235900878906
-73.96023559570312,40.798133850097656
-73.97479248046875,40.76147079467773
-73.98088836669923,40.763866424560554
-73.989501953125,40.72060394287109
-73.9735107421875,40.794631958007805
-73.98405456542967,40.7651481628418
-73.99552154541014,40.759441375732415
-74.00355529785155,40.734134674072266
-74.00997924804686,40.70534133911133
-73.98277282714845,40.71976089477539
-73.98619842529298,40.75598907470703
-73.99421691894531,40.745990753173835
-73.9998321533203,40.72441101074219
-73.96863555908203,40.75056076049805
-73.97064208984375,40.75185394287109
-73.95651245117188,40.78141021728516
-73.94852447509764,40.77809524536133
-73.94798278808595,40.7982292175293
-73.98170471191406,40.74773788452149
-73.98405456542967,40.74327087402344
-74.00181579589844,40.73030090332031
-73.96221923828125,40.77967834472656
-73.99414825439453,40.71994018554688
-73.86318969726561,40.76991271972656
-73.99221038818358,40.74352645874024
-73.96968078613281,40.79767990112305
-74.00153350830078,40.73070526123047
-73.9803695678711,40.783729553222656
-73.98551177978516,40.75048065185546
-73.98825073242188,40.74854278564453
-73.87459564208984,40.774112701416016
-74.00518035888672,40.74053955078125
-73.99241638183594,40.75094604492188
-73.95856475830078,40.77822113037109
-73.96675872802734,40.79402160644531
-73.96922302246092,40.68942642211913
-73.98728942871094,40.780471801757805
-73.98554229736328,40.74424743652344
-73.98950958251953,40.7469139099121
-73.9631118774414,40.76921081542969
-74.01544952392578,40.71149063110352
-73.96668243408203,40.7683219909668
-73.99613189697266,40.73845672607422
-73.99309539794923,40.74791717529297
-74.00019836425781,40.75844955444336
-73.99951171875,40.72515869140625
-73.97289276123048,40.755802154541016
-73.97319793701173,40.76398849487305
-73.86329650878906,40.7698974609375
-73.99494171142578,40.760269165039055
-73.97434997558594,40.76198196411133
-73.95350646972656,40.76738739013672
-73.97574615478516,40.74496841430664
-73.98448944091797,40.76751327514648
-73.98173522949219,40.7408332824707
-73.95886993408203,40.77426528930664
-73.89429473876953,40.669818878173835
-74.004150390625,40.721946716308594
-73.98092651367188,40.76768493652344
-73.87152862548828,40.77415084838867
-73.97277069091797,40.75267028808594
-73.96585083007811,40.75447845458984
-73.9545669555664,40.716751098632805
-73.98594665527344,40.74081039428711
-73.8635482788086,40.769901275634766
-73.96463775634764,40.75586700439453
-74.00013732910156,40.75851821899414
-73.99269104003906,40.740478515625
-73.95081329345702,40.80256271362305
-73.95133972167967,40.77436065673828
-73.97119140625,40.757057189941406
-73.93926239013672,40.69342422485352
-73.98583221435547,40.74673080444336
-74.0105972290039,40.70416641235352
-73.98606109619139,40.7431869506836
-73.99040985107422,40.72922134399414
-73.97156524658203,40.76628875732422
-73.9902114868164,40.76164627075195
-73.98385620117188,40.72553634643555
-73.98607635498048,40.73448181152344
-73.921630859375,40.771026611328125
-73.98075866699219,40.770263671875
-73.98384857177734,40.76491928100586
-73.9529037475586,40.78069305419922
-73.96539306640625,40.79534149169922
-73.98580932617188,40.73127365112305
-73.9611587524414,40.76676177978516
-73.982177734375,40.7734603881836
-74.00320434570312,40.73283767700195
-74.00743865966798,40.740966796875
-73.97628021240233,40.75156021118164
-73.9842758178711,40.75838088989258
-73.93734741210938,40.8190803527832
-73.87454223632812,40.77389144897461
-73.86270904541014,40.769073486328125
-74.0164794921875,40.71638870239258
-73.96096038818358,40.80684280395508
-73.98343658447266,40.69385147094727
-74.00920867919923,40.70564651489258
-73.98339080810547,40.76694107055664
-73.9707489013672,40.75811767578125
-73.96710205078125,40.79346466064453
-73.86288452148438,40.768867492675774
-73.98030853271484,40.78059005737305
-73.96198272705078,40.75974655151367
-74.0056915283203,40.75092315673828
-74.01468658447266,40.71537399291992
-73.96780395507811,40.76231384277344
-73.98970794677734,40.74131774902344
-73.97544860839844,40.78780364990234
-73.87531280517578,40.773681640625
-73.97388458251953,40.75992202758789
-74.00695037841797,40.7163200378418
-73.98363494873048,40.77342224121094
-73.98619079589844,40.76211166381836
-73.9818115234375,40.740528106689446
-73.99574279785155,40.7369384765625
-73.99475860595702,40.75013732910156
-73.97379302978516,40.69336318969727
-73.86185455322266,40.73023986816406
-74.00557708740233,40.7407112121582
-73.97240447998048,40.754837036132805
-73.96750640869139,40.78802490234375
-73.96308135986328,40.76233673095703
-73.98349761962889,40.76599884033203
-73.96636199951173,40.76642990112305
-73.78823852539062,40.64147567749024
-73.81514739990233,40.70246887207031
-73.9586181640625,40.76411819458008
-73.99269866943358,40.73969268798828
-74.01493072509764,40.71595764160156
-73.99333953857422,40.743328094482415
-73.9602279663086,40.70336151123047
-73.98148345947266,40.7794189453125
-73.97947692871092,40.78459548950195
-73.9700469970703,40.78440856933594
-73.99459075927734,40.75066757202149
-73.98760223388672,40.75015258789063
-74.001220703125,40.74134063720703
-73.97589111328125,40.74898910522461
-73.95037841796875,40.78478240966797
-73.96797943115233,40.75559616088867
-73.96845245361328,40.750991821289055
-73.95517730712889,40.78010177612305
-73.96955108642578,40.75999450683594
-73.77679443359375,40.6451301574707
-73.9756317138672,40.74484252929688
-74.01271057128906,40.70185089111328
-73.96279907226561,40.76642990112305
-73.95317840576173,40.791458129882805
-73.96794891357422,40.79235076904297
-73.97215270996092,40.76547622680664
-73.97191619873048,40.75729751586913
-73.99342346191406,40.7471809387207
-73.97722625732422,40.75398635864258
-73.98489379882812,40.76082229614258
-74.00210571289062,40.7403678894043
-73.9951629638672,40.74483871459961
-74.00088500976561,40.72906875610352
-73.97714233398438,40.78995132446289
-74.00631713867188,40.740501403808594
-73.98119354248048,40.764198303222656
-73.9644775390625,40.76411056518555
-74.00209045410156,40.73501205444336
-73.95420074462889,40.73030090332031
-73.98088836669923,40.76475524902344
-73.9798812866211,40.74628448486328
-73.99837493896483,40.74557113647461
-73.97732543945312,40.788959503173835
-73.96824645996092,40.7849006652832
-73.78174591064453,40.644901275634766
-73.9715347290039,40.76626586914063
-73.96656799316406,40.7647819519043
-73.9901123046875,40.73366928100586
-73.95233917236328,40.77706146240234
-73.97534942626953,40.76118850708008
-73.9911880493164,40.75026321411133
-74.00730895996092,40.74338912963867
-74.00183868408203,40.735218048095696
-73.9836196899414,40.744094848632805
-73.870849609375,40.773750305175774
-73.972412109375,40.76511001586913
-73.99864959716798,40.735111236572266
-73.97637939453125,40.7397689819336
-73.78241729736328,40.64460372924805
-73.97992706298828,40.739105224609375
-74.00800323486328,40.7403564453125
-74.00507354736328,40.735794067382805
-74.00274658203125,40.7605094909668
-73.98770141601561,40.73758316040039
-73.9644775390625,40.76015853881836
-73.98245239257811,40.73144912719727
-73.9992446899414,40.72495269775391
-74.00435638427734,40.72202301025391
-73.95372009277344,40.7669677734375
-73.97164916992188,40.782711029052734
-73.99176025390625,40.72719192504882
-74.01481628417967,40.704883575439446
-73.98335266113281,40.77566146850586
-73.95549011230467,40.77921295166016
-73.96273040771484,40.77545928955078
-73.96797180175781,40.76525115966797
-73.95402526855469,40.770416259765625
-74.0020751953125,40.72786712646485
-73.98960876464844,40.75442886352539
-73.9914779663086,40.75017166137695
-73.92916107177734,40.762691497802734
-74.00843048095702,40.745750427246094
-73.99176788330078,40.75031661987305
-73.9941177368164,40.72006988525391
-73.95142364501953,40.77880096435546
-73.94536590576173,40.7515983581543
-73.7899169921875,40.646629333496094
-73.99303436279298,40.727981567382805
-73.98152160644531,40.77444076538086
-73.97420501708984,40.764766693115234
-73.99024963378906,40.738563537597656
-73.97776794433594,40.75106048583984
-74.0014419555664,40.73101425170898
-73.9908447265625,40.75077438354492
-73.98653411865233,40.733104705810554
-73.98251342773438,40.76455307006836
-73.95374298095702,40.784889221191406
-74.00066375732422,40.74224853515625
-73.98384857177734,40.72560501098633
-73.98685455322266,40.76121520996094
-74.00186920166014,40.734477996826165
-73.98936462402342,40.77289962768555
-73.97453308105469,40.75323867797852
-73.97860717773438,40.764190673828125
-73.9625473022461,40.76705551147461
-73.9615936279297,40.76834487915039
-73.83433532714844,40.76626205444336
-73.99859619140625,40.739795684814446
-73.98783874511719,40.723979949951165
-73.98728942871094,40.74715042114258
-73.96900939941406,40.764663696289055
-73.98487854003906,40.77926635742188
-74.00337219238281,40.7341194152832
-73.99079895019531,40.725059509277344
-73.95389556884764,40.779075622558594
-73.99408721923827,40.75115966796875
-73.99433135986328,40.71956634521485
-73.99967193603516,40.74992370605469
