-87.22176930321176,41.95910585396626
-87.0796437912377,41.82214802107769
-87.2736413603886,41.31658923327695
-87.56564541973084,41.02938596973486
-87.48869097717092,41.65074215576061
-87.37142944364298,41.73732368708178
-87.22165518920524,41.08500675793467
-87.22832554007529,41.26737285237603
-87.7266689890151,41.05635365354903
-87.70729020277368,41.41534840075406
-87.42392726265807,41.2208665808555
-87.06360692942762,41.69001074911443
-87.61258680807885,41.37133551147268
-87.95135845065683,41.214231886637
-87.09590591182248,41.67983551493138
-87.65462567397326,41.04071131200711
-87.77998242741465,41.00169090172711
-87.27311684418017,41.70903746179262
-87.54756642723734,41.74377656237456
-87.62272692205389,41.546136777247696
-87.68750472445515,41.37216498237054
-87.77728172120594,41.041027446289476
-87.48203246743611,41.20892118758354
-87.8285605849431,41.426125261341376
-87.0102347687022,41.0305014527428
-87.24806342292183,41.9349779572986
-87.6909833475358,41.82317247455562
-87.30498895199175,41.22174025701173
-87.5031688549188,41.621580194078724
-87.87677220215011,41.114072345060706
-87.38132424083001,41.71653078329704
-87.98119035490919,41.2595033408941
-87.8388637241994,41.387005304074016
-87.60520623556985,41.73092469045324
-87.33337020245443,41.82003366012713
-87.95597895176678,41.32735352247276
-87.4727262595018,41.14833554975204
-87.91090832765802,41.3364400473831
-87.98843380091296,41.92566445818737
-87.87908946252361,41.186475220509806
-87.44966266190505,41.12249590918723
-87.49322460276667,41.83810077227323
-87.17050850332468,41.6983734350926
-87.35839365017402,41.47377576103275
-87.62960935025274,41.38763033690214
-87.0745472570835,41.58838828413145
-87.3776599200918,41.46687678184498
-87.9795566658606,41.417877198970245
-87.3651188999189,41.50809107460815
-87.77350911447678,41.1860835041312
-87.13724147150769,41.69325954910519
-87.59665714752046,41.04542098319682
-87.06303174390983,41.87211945129799
-87.05672255969438,41.663241804779936
-87.1162415923722,41.17827600265444
-87.06359858887501,41.454913076996526
-87.06319052210719,41.542971001535584
-87.91886380590886,41.26015253670827
-87.98587092845779,41.312696808311
-87.72230034477329,41.30360371404354
-87.6045698573343,41.601051567085975
-87.57650507272274,41.975079472295455
-87.2430110490787,41.827033910100944
-87.62895595760232,41.44400962191631
-87.31558470133638,41.21766398262859
-87.2059574198682,41.397125947556326
-87.23128017225268,41.854968550599246
-87.71062656549472,41.03028617391493
-87.6484144786739,41.71934320540404
-87.60780111668612,41.19746049573527
-87.75510955933667,41.48375761683034
-87.16724247665766,41.61427111280241
-87.13898604780991,41.54247197315973
-87.54255079411274,41.19756694092882
-87.66092891843755,41.673746967202916
-87.38236647917871,41.31900343568252
-87.16065972431188,41.94251090169205
-87.62977096145347,41.16179302659949
-87.7831020275661,41.22075387853497
-87.52821913124039,41.96530934198151
-87.20819596061376,41.20744669525894
-87.37666121346851,41.51056792515163
-87.73466612591582,41.64701099870372
-87.99050932262872,41.58646297052131
-87.19760416495629,41.35992737691794
-87.75752218998406,41.098757433215944
-87.96870166143906,41.52074737488087
-87.84059556769424,41.951394559430696
-87.48446312693167,41.82896547111901
-87.28781820515181,41.560340001359215
-87.24943462647714,41.26680503964672
-87.9561596809716,41.8184194671945
-87.31281817832006,41.3870116383187
-87.41811972619398,41.843918088026506
-87.68932179404312,41.10599284481471
-87.794525703942,41.304139564332
-87.04885455064807,41.46215107246744
-87.7783414247103,41.09224514011051
-87.46643081821905,41.793903268945364
-87.91341063381593,41.76864522862633
-87.48080190383408,41.83491850561949
-87.32646387281306,41.0950126749614
-87.68276316598156,41.49638685801277
-87.01187557801252,41.04196891380177
-87.4037893230597,41.254560130950026
-87.89330741506093,41.15045451560135
-87.35135175247468,41.04202868883052
-87.08026692936596,41.20212834401736
-87.26767036692308,41.17017130767647
-87.23618906205303,41.8498489183414
-87.04767170645661,41.466586238740696
-87.46148556202186,41.42858590874225
-87.00760754546931,41.80210089908223
-87.66748667818817,41.95718589515387
-87.4955573342143,41.1661363818724
-87.20878212231634,41.67371274785125
-87.7355563046926,41.24255710679465
-87.71275892911477,41.44335849022432
-87.06911783958886,41.12442317769809
-87.62783425013849,41.62756520637771
-87.42148797705934,41.19093288409309
-87.01522493219308,41.59762351741051
-87.88518358931034,41.65289877662132
-87.31057493931559,41.348595181997545
-87.40727078844563,41.676003498006786
-87.6237921109775,41.579648772893215
-87.85985382612222,41.83120278980654
-87.24688984606365,41.440814309347104
-87.46952249557147,41.815170995796755
-87.18996381670684,41.743943611948275
-87.7301913160949,41.851337489181375
-87.09630273767472,41.36047797435939
-87.2519184625527,41.80209261062194
-87.69213396731978,41.570336202167645
-87.14946925413462,41.93451090031877
-87.4337067010786,41.066599373827984
-87.25578136648492,41.97770859111028
-87.52151882709042,41.59696111451921
-87.23866406163391,41.752589654731324
-87.59150291348715,41.95276603382959
-87.03913385512242,41.032297127252086
-87.6678392622668,41.14752235731063
-87.1979823799727,41.481750785891364
-87.86544407545692,41.18075668875561
-87.13144193053314,41.56554428059597
-87.29670941602897,41.41519295621813
-87.14097272950013,41.785489924277
-87.64714327654171,41.1844020032899
-87.13737676820179,41.816890248509665
-87.96844467003044,41.00591918908285
-87.25905991149463,41.03851495394559
-87.63629860985178,41.57790384799756
-87.67224523280984,41.63091001654606
-87.97978517845307,41.239932241975566
-87.04255137873727,41.86212269605141
-87.77854244169082,41.55210124893619
-87.31871840521745,41.91914399248743
-87.90522809308176,41.604615421349536
-87.91192197525103,41.56200706141192
-87.81256206857806,41.62576098741902
-87.15994831671674,41.653448678104354
-87.89970254754027,41.04633181731891
-87.54942395344258,41.21325500383999
-87.43440398836188,41.68981944850693
-87.0869690928757,41.94699800159858
-87.98939901448828,41.2748453161197
-87.62734016785645,41.299607727264416
-87.52495438005916,41.93175061408519
-87.65389682606629,41.22515466152111
-87.2054547816515,41.628518022219964
-87.98488458226005,41.354765705246855
-87.66985991332045,41.50551445554131
-87.9025600459338,41.003220420000886
-87.13773762840275,41.05764519463554
-87.74006843524914,41.30684749790231
-87.51802722949424,41.05102940134496
-87.66348897030713,41.06763069454424
-87.30248175390619,41.16103601874613
-87.54334658259089,41.71660935783928
-87.24643931567233,41.26507475257957
-87.89148704153,41.655917774833185
-87.03143087336858,41.047651973858606
-87.6499821968219,41.04113127545911
-87.97852656255343,41.283921098204445
-87.37635434455218,41.12082283530667
-87.13213657466648,41.19194759574034
-87.12559458638312,41.217268529808024
-87.32053114030106,41.323379742829644
-87.55703176121058,41.97702382991948
-87.0274174992483,41.32054982451993
-87.94235502828907,41.0426265605928
-87.1411817201129,41.56786025271842
-87.99331225349933,41.58409628544122
-87.18627555236569,41.870104504105214
-87.33765979736813,41.11142137990879
-87.7374745116042,41.09682793908344
-87.6885008865851,41.46213853164858
-87.21362623937048,41.08250228519488
-87.935403668945,41.61130805891726
-87.35570660421226,41.39281392496713
-87.1257727906926,41.3563878900399
-87.53036657136533,41.239761798920085
-87.61495009659737,41.72725652450818
-87.19580077208822,41.25021240099936
-87.5371647973755,41.828495682334015
-87.17413356666894,41.117216245703105
-87.49899182694523,41.614727089237505
-87.2149608893774,41.94051447046396
-87.87926277061351,41.38633680614165
-87.88613497239825,41.692525502287545
-87.91460540348854,41.077765061465335
-87.61930958731774,41.05222240834432
-87.42354318627393,41.084004341261796
-87.73750936159546,41.472044640601666
-87.60990658708553,41.24490598012198
-87.77648996578797,41.43217894949282
-87.70018383095069,41.127670553556705
-87.94155034487437,41.496707846938044
-87.23373414180871,41.24489927635681
-87.91434248096263,41.42757503850838
-87.77080889632822,41.235501167161935
-87.1307084528792,41.851681205242436
-87.18634180665343,41.70725914199255
-87.71511556589465,41.031415367574525
-87.67507024796241,41.03518204569715
-87.1743237993681,41.462103296658135
-87.90682140041888,41.17330552514228
-87.09597303654213,41.35824491814521
-87.93708419447836,41.42458192388562
-87.37837539346668,41.22303326129768
-87.56029935069718,41.35133552456202
-87.98865218328238,41.12841188262868
-87.50524172268986,41.603601760443496
-87.50352086416903,41.635454813855354
-87.09874802324046,41.719027227817044
-87.20863855506103,41.71280205912264
-87.05758928136285,41.68717919639834
-87.85103439944336,41.10834521402196
-87.17560679143588,41.467588176222115
-87.76198824780049,41.69333964770081
-87.37374019165193,41.363112946250205
-87.3690479648086,41.50669289036511
-87.27818126658649,41.22072239413437
-87.90023111824536,41.322797545767706
-87.16541933604606,41.567952435236606
-87.66465053966257,41.70669117930082
-87.44347010790794,41.8255604766321
-87.60902559578012,41.062836992676104
-87.6298702245098,41.87203179609852
-87.10186130034529,41.89156541676649
-87.62063212131976,41.77272722408162
-87.42074771128033,41.50303649507554
-87.01919945554381,41.66724440143067
-87.96561140346417,41.75199551919395
-87.968266960085,41.569579984303275
-87.50019749081748,41.35672705794217
-87.3601492410598,41.47578398513202
-87.1005569982372,41.023458615702786
-87.5200571883559,41.86351414725462
-87.89606506363077,41.810412836774724
-87.22504138166718,41.129813935040765
-87.09624796364815,41.83959082759523
-87.47487224785381,41.00022012414401
-87.97985755610253,41.69292815390104
-87.8497323520242,41.45880237804016
-87.1417553715613,41.68617934086889
-87.27328942847612,41.26237824090298
-87.60317204761654,41.95051377144192
-87.94496247379256,41.363449751765124
-87.65866701728409,41.00377304495538
-87.61614689343999,41.782981204492465
-87.27104314214145,41.86349585352748
-87.34228442729658,41.61968856130693
-87.3233114852505,41.63547956295152
-87.64234087035976,41.839573346388555
-87.92470332799233,41.333895584485724
-87.47991686122508,41.76484408887793
-87.7545433409124,41.50342711897946
-87.40364657469013,41.06690540344854
-87.898622701023,41.7611965776026
-87.88529463725365,41.022814928484564
-87.24797000545574,41.616502019615396
-87.29702196833468,41.3883095826229
-87.10172573595327,41.36761964758945
-87.41652695074026,41.57592926113256
-87.15276024334021,41.3587537347874
-87.05435485989302,41.57998280465027
-87.64223173973932,41.03548274421026
-87.44182592658852,41.54742899948426
-87.87064285411279,41.68353887246036
-87.61242252578461,41.07075959748205
-87.75599456166927,41.358714342381816
-87.44951688123052,41.989646682625974
-87.2656071868801,41.99440517074419
-87.68003996554003,41.339683154974026
-87.67705627058527,41.40730501156659
-87.36875977652157,41.002715095574885
-87.50931045408431,41.41656677295589
-87.47666598541143,41.38838622154091
-87.32809508258573,41.575405057721106
-87.35565688339241,41.71010706355789
-87.9370092182495,41.83238299343393
-87.76916217990919,41.509853464321466
-87.06090761834295,41.75006962847896
-87.60913970668022,41.44779350004367
-87.2665555479116,41.375556085755825
-87.59549584584046,41.678150521789014
-87.22909666203131,41.11171968536882
-87.41618822665909,41.62610507977452
-87.21620233810464,41.84249189911013
-87.27734572320442,41.23650648543939
-87.22853488586433,41.02009915683138
-87.83593520694245,41.42903966263
-87.14659703299589,41.61403881533389
-87.47304996171155,41.631126111061214
-87.94717046064227,41.93125934230851
-87.99460434864532,41.709120502772976
-87.06964835099294,41.34162736705294
-87.45847639414085,41.40846354906336
-87.88278134980689,41.564506770892095
-87.39665524381674,41.37157727126682
-87.41992565623583,41.254860377902006
-87.2814762005339,41.129026285695
-87.96380435237822,41.84851825469925
-87.535566878566,41.9194976046021
-87.74275845678011,41.3126716349764
-87.65417914899062,41.60509822997117
-87.64455070051127,41.26177588733134
-87.45770403757957,41.13167913928623
-87.93491731526932,41.79243545409211
-87.60802830445445,41.032343681704724
-87.58099983269611,41.57436511807689
-87.27445924895541,41.53328381632704
-87.59663794809605,41.48743676678559
-87.86715865089417,41.50394334830434
-87.12138153673682,41.15130272356404
-87.04388648653348,41.721377457289094
-87.86995326100802,41.25064050602518
-87.61058586262313,41.99061968492804
-87.08132244671282,41.09810326682714
-87.18192577825754,41.70028895565874
-87.7696743036882,41.243372161825675
-87.9758260863091,41.79456698406864
-87.22789395804969,41.90894123779501
-87.7742745064296,41.423418227159
-87.35476966381043,41.538856975259904
-87.85608837793198,41.37151156884394
-87.79623017185384,41.6847724252447
-87.13507212004677,41.51961151629613
-87.87419900681721,41.58557661765926
-87.54882729594418,41.09194458551318
-87.77038970860565,41.92965372401198
-87.199488122045,41.806859979712186
-87.12973979589252,41.10649967581817
-87.28231855470283,41.44186986899192
-87.5752484246431,41.017907128863975
-87.77641070628133,41.489073954021165
-87.13151435732311,41.836031091841605
-87.55132768718421,41.92407212163987
-87.61590087477275,41.003210527842604
-87.35466893343967,41.399120041344965
-87.34844670164685,41.67489638790559
-87.8393124292736,41.67190895507765
-87.92356238314044,41.558024522342656
-87.73606760638597,41.76346303609127
-87.77524944231091,41.75097059319522
-87.57991800218949,41.17168773783159
-87.95583770822678,41.324536024823274
-87.27708100841026,41.84714879222503
-87.24508509787965,41.95184179962773
-87.64497230151368,41.349508036264865
-87.42806625738649,41.67334001061373
-87.92242736963277,41.35547944847675
-87.63232107532967,41.38107459046281
-87.47083475673057,41.23842242640362
-87.39545403804428,41.71281696986511
-87.18884412641175,41.95477149945994
-87.67977743549544,41.01542284207873
-87.1842935255696,41.68533957946508
-87.65269521064359,41.94421015800349
-87.01160445081196,41.17166987361266
-87.3986742789895,41.71140422629811
-87.48095307207818,41.5437244991477
-87.2315885723386,41.28080330996262
-87.3267636215034,41.8358110704214
-87.20578182021424,41.955422121967366
-87.6294939686844,41.15160164020501
-87.00053708464972,41.38560506741863
-87.54297746955784,41.5501333633218
-87.13251703902371,41.45394498417491
-87.36789677460038,41.79600499062442
-87.1550760547366,41.0800325080627
-87.68075580311674,41.377179847414034
-87.4466670327537,41.810909899657545
-87.83742853878982,41.765857120683336
-87.59845097624796,41.54704579982171
-87.81509660681098,41.51430141429095
-87.36163461396148,41.10707597530316
-87.06813982953398,41.591812704497585
-87.80521440976825,41.41951193334516
-87.22957178921466,41.327076885984084
-87.44696699319088,41.810106452521275
-87.97219984934728,41.25271710890803
-87.24260927617512,41.42996664930425
-87.40591973760222,41.87384561173477
-87.21698192237746,41.16179185419065
-87.24588479035002,41.040506508184016
-87.08909179031679,41.72628163217965
-87.18905816521557,41.5247035941813
-87.41521320595402,41.66610808052637
-87.0615686488056,41.453654857711605
-87.58717359841913,41.890895228051384
-87.79532570070445,41.38189211346286
-87.80789313536641,41.35793357070132
-87.0917726336018,41.47070414896311
-87.68316342128541,41.026907837839886
-87.36554504045294,41.98620349350593
-87.48603410702238,41.485955657927846
-87.61999087839538,41.175278555802436
-87.31923796991617,41.1477851300243
-87.9146361638918,41.134606255891484
-87.38438806944679,41.740980071498996
-87.6892544144838,41.14093164726266
-87.85846271078549,41.78244168244011
-87.55929688213908,41.18371420095139
-87.98154207143895,41.578049842690454
-87.78128216834129,41.24887036031049
-87.95299009890753,41.06548637419589
-87.24058184314133,41.94179500510717
-87.76035168775994,41.867755352590954
-87.51319372922138,41.779675773567625
-87.5055316774823,41.91367469485854
-87.57316641928358,41.53808569586372
-87.44147198732037,41.586490572680134
-87.94822416258802,41.00889041500908
-87.45063725096824,41.46885782041934
-87.61338980384937,41.0336733564762
-87.11113354838358,41.71282735740196
-87.54355411361132,41.480646981067046
-87.39733082034914,41.36882249984913
-87.4742851687155,41.16880528885968
-87.69750989400087,41.75211613330394
-87.85512941929065,41.45700017211065
-87.58714748561825,41.98228059288515
-87.47527064225133,41.46774410603311
-87.9236012733725,41.63535056286266
-87.88727713477086,41.103444713499385
-87.94561700063156,41.16218113723804
-87.24618333753178,41.41907729057402
-87.34981997854813,41.335182664482936
-87.4912479773855,41.43843829902066
-87.08540587072987,41.51424463762023
-87.146687639066,41.7103677485026
-87.46984283587646,41.919361324164065
-87.15225730658001,41.29839383666005
-87.77303060483965,41.19911126141796
-87.04251728741518,41.05393124190224
-87.18701894250444,41.772862386062144
-87.96716541573286,41.16829440576947
-87.30276916122664,41.90627870527033
-87.4714664588812,41.154400352286565
-87.03235892971009,41.444016006164674
-87.10350249670473,41.365304841004864
-87.91928680231862,41.68730593761502
-87.33882025309758,41.766516147839006
-87.19284352241182,41.51028543422699
-87.53826727847743,41.91284722418654
-87.8182723043186,41.9625540752925
-87.02123182599287,41.644128628678175
-87.20688323140094,41.31847330190868
-87.06304568952389,41.1651695698164
-87.99093253931387,41.59583620944067
-87.20172264496958,41.79607268985364
-87.22317483375012,41.66295431998252
-87.52173516959824,41.56792977120121
-87.20559573477067,41.40865080495669
-87.93287094120518,41.21369566299507
-87.39965103385809,41.94087289045243
-87.93131760284743,41.71195697539041
-87.77405288204872,41.91269845779664
-87.74474592729646,41.83187228865173
-87.74490866977534,41.82035246661892
-87.24497194704709,41.1741332607754
-87.41452814377374,41.74025360067592
-87.89803253050242,41.777445427401574
-87.63603028853787,41.8139200010423
-87.09788613666623,41.755530025442596
-87.73383170248549,41.644977173882296
-87.98065859234903,41.27834071370953
-87.05498721045805,41.19354733572159
-87.52520426736362,41.240287986354446
-87.68075669556598,41.528683453639175
-87.11634084183477,41.17959026701809
-87.01591973413329,41.30093364714591
-87.76574359313327,41.11076379921781
-87.08913013597638,41.82144991456922
-87.7500618459763,41.94088511260927
-87.681645544622,41.475341947463065
-87.59048522887777,41.864926086051085
-87.44702469229416,41.423449646436964
-87.9452428924262,41.549865877583535
-87.59217530402756,41.98786480814917
-87.89426708083951,41.785894569083204
-87.47804560338253,41.69361915475168
-87.07068433280838,41.056829072767435
-87.61478664660882,41.63342676294217
-87.06128034872847,41.68274086881309
-87.18000212723867,41.79960523573134
-87.25041107848438,41.7985877423239
-87.59635326978224,41.286916359425135
-87.88050285717833,41.16566980570615
-87.5153311348784,41.180177592497145
-87.84801925845271,41.577342378588355
-87.53456253806782,41.84799465284818
-87.90653809859141,41.08993884788192
-87.64547135631983,41.552230925803094
-87.46171272524595,41.77980022518776
-87.36843346227718,41.70567295904798
-87.90056563320822,41.036498372345775
-87.65529239000546,41.97730724104259
-87.42882935195932,41.103308889867286
-87.37480795067846,41.387398102926994
-87.63715207660323,41.22055141797967
-87.47714489464656,41.52222023710113
-87.49151841546238,41.38610102047738
-87.63787850908636,41.55780280499563
-87.7025572586418,41.92499736397934
-87.79041246037148,41.18424292869233
-87.3553901664839,41.60665066143126
-87.80326094396347,41.559448409970486
-87.71278251795384,41.95019072670603
-87.97691076519799,41.24808668227446
-87.67924905021977,41.10662833222419
-87.07600174395311,41.57159267802866
-87.26615905504087,41.80947479126931
-87.18738947715354,41.817803686118026
-87.13167837936258,41.75581802469489
-87.78784234799474,41.16021839073686
-87.70663755632698,41.2919875252532
-87.30763301941481,41.55682070949472
-87.08036760645668,41.47421861905175
-87.65131656465738,41.506300007977245
-87.72721400223604,41.81180308242194
-87.97938690841208,41.30528424945714
-87.09961067645594,41.3993021409292
-87.08420922647217,41.58019771624599
-87.9452774451765,41.307071640025214
-87.05291084641766,41.15963409869958
-87.60713466179722,41.33941774516593
-87.60749158839961,41.218145498178686
-87.78392509742035,41.21873358895383
-87.4541284344828,41.900916121924105
-87.84059403780603,41.431525508223146
-87.72222002217555,41.23668083417822
-87.75131177561222,41.75536859080024
-87.28082877139997,41.79464486653498
-87.79508768001756,41.967439138566995
-87.2375021773645,41.21897790513866
-87.29516516196348,41.84351761816877
-87.74214192622371,41.5554456873251
-87.30954807934147,41.31858941471469
-87.81313612429676,41.782068356553616
-87.83825314871874,41.738373313600604
-87.24552835068738,41.440644885819566
-87.79820895594749,41.322048284908554
-87.09809208942573,41.793920096170204
-87.23703245693717,41.34346079789517
-87.55201112884284,41.7520974106732
-87.5924273952785,41.24571410665655
-87.44029838797242,41.59008015588008
-87.73063021322,41.14098584615586
-87.16567892760497,41.48742284653635
-87.13270233003765,41.21495491395243
-87.20337036936826,41.47731255375673
-87.90710409033272,41.71993770593889
-87.45798317370831,41.7217693349588
-87.0496265521699,41.554990487377594
-87.28020464549074,41.85350287321601
-87.7644298189625,41.47736474913556
-87.62463705315584,41.146848794999684
-87.24005416346718,41.93270474856084
-87.2779243927187,41.7359711900818
-87.81463426767752,41.008326716185316
-87.34281411507013,41.413121518466276
-87.96885482811356,41.670780329500424
-87.85737713522136,41.82047317377032
-87.42057909194362,41.74583324126699
-87.1125816450422,41.353614809398394
-87.97989100106169,41.20214295081592
-87.50900041680325,41.42658436807484
-87.61351419548993,41.012363265238086
-87.94915350087025,41.118315293657396
-87.70950391445065,41.23327548352269
-87.3497724126313,41.98323671397669
-87.0781897288167,41.97615955893444
-87.74849342661544,41.83456951499231
-87.58604108949098,41.918362010889375
-87.69185404282403,41.68470129709779
-87.1281685156867,41.68607138502901
-87.08837103993285,41.951624968040015
-87.35476448603936,41.82264892107527
-87.76489179919216,41.36060878421925
-87.65299977172886,41.43369110004258
-87.24397867434058,41.837838218561
-87.6559097832797,41.7795383313758
-87.70263812884295,41.09117504263968
-87.0241660953725,41.64189860678896
-87.12491848466762,41.16031368720419
-87.7758983925312,41.20231767985036
-87.98590181754736,41.28414786479501
-87.07921938479748,41.51239332623034
-87.6481593406108,41.38419466231826
-87.08061752532336,41.54012383477495
-87.87278792328655,41.535490564160796
-87.63551203033322,41.376150661107786
-87.85033944607922,41.94369081917794
-87.10119822775864,41.637253716877794
-87.70859257265451,41.66438859412036
-87.75704068280885,41.243316206198465
-87.61548470621041,41.73093415561786
-87.56134171605987,41.19403683639586
-87.17365162312683,41.414044548859074
-87.09173115572175,41.66476250850014
-87.01618291011572,41.72317721738871
-87.37247038660956,41.87603135397763
-87.67730886794126,41.81129134046128
-87.14922843343545,41.473949395828576
-87.36107790131737,41.333152557910914
-87.15881150154533,41.23426581094782
-87.49700242256486,41.00415597127187
-87.14527538423181,41.6634835037541
-87.1939162260193,41.34804034264291
-87.41636460418228,41.495520117259666
-87.7730741957707,41.953180770348844
-87.89399310211677,41.18905976589293
-87.95021657880538,41.92265586830386
-87.62130595867028,41.4088645689419
-87.80140584680476,41.10436031671772
-87.61283972105291,41.05651601064805
-87.66515159038661,41.71239027551678
-87.0546176634385,41.87610204674902
-87.40223467973672,41.64687961512349
-87.41278729180587,41.84904080860699
-87.7033367672507,41.08905816854752
-87.36286296550536,41.59789093366149
-87.35730297755843,41.01372620338397
-87.77075579052207,41.05848766963461
-87.00445541558719,41.94569321395979
-87.47758619812694,41.62878936821519
-87.07265128338035,41.77638902677293
-87.13342943055528,41.722401087872235
-87.31477463587682,41.6901647867289
-87.19819225383917,41.47687043988577
-87.30516954669395,41.40268539307252
-87.01012549075931,41.87228562808353
-87.2739834925133,41.859770753626634
-87.26414487994738,41.625868362624594
-87.27280332289823,41.395100144881724
-87.9130944554129,41.200931546376474
-87.76052205468729,41.17383825613668
-87.17212907215473,41.22441113629926
-87.7957264675977,41.9848051556363
-87.43495934108786,41.993547737843784
-87.22007409889831,41.12371738059424
-87.5740134111414,41.19779373492377
-87.6711940380476,41.67276515983219
-87.06384872421094,41.236307270082705
-87.08704340323115,41.94096228160664
-87.78857394205859,41.95074210628715
-87.65558307798005,41.6204378535091
-87.4977548726416,41.14471652658968
-87.3915235073271,41.09569133058688
-87.6761390205173,41.460708270739154
-87.41226325916344,41.085913061351974
-87.80275584613025,41.56147674854183
-87.769562355289,41.56205492892353
-87.58135998715672,41.07608288409225
-87.55608753237816,41.6681666675135
-87.02221111398991,41.89426617446733
-87.28458946911132,41.67081892005237
-87.5700280353411,41.456129105531815
-87.48406155786358,41.918213724872814
-87.76930103547548,41.67627726676244
-87.57409565546482,41.4312832201121
-87.26691572283741,41.20146532645536
-87.26432668464551,41.292504589202096
-87.02082603797024,41.71239207540801
-87.14681858172972,41.42759641628577
-87.19484025550537,41.93511637719289
-87.10305726599198,41.521613466599696
-87.21119221658485,41.92494930136978
-87.76157863500843,41.71008954595041
-87.10256035270683,41.64742218599378
-87.47456746620148,41.83215756709532
-87.52920314196547,41.749782624331864
-87.37976173523307,41.64394441206055
-87.76718468635399,41.56606193248813
-87.28350366042778,41.66613446621618
-87.6574337928694,41.65225826953557
-87.55187623416406,41.48420064005913
-87.65428680801057,41.629966977881125
-87.45912483791642,41.77873034957592
-87.72268512089917,41.30654182642876
-87.39120456480933,41.64884163559682
-87.64892494581105,41.97434494401521
-87.85550214947922,41.37068409838172
-87.87427691724992,41.65302591493627
-87.41781267442732,41.513567801273744
-87.1379911867041,41.10892562752799
-87.50109863887717,41.56007399344103
-87.74894037846042,41.004114713884285
-87.54672672767572,41.88199114171972
-87.02477237790313,41.59778891213997
-87.47335065843254,41.77262233440124
-87.7161997731205,41.46204810343943
-87.95068355812275,41.7501773627867
-87.98352927632986,41.22112429850128
-87.63529595228822,41.60397424333518
-87.03217364533377,41.303454255292934
-87.28267405634986,41.70328514817118
-87.88129485536157,41.79730451788671
-87.08316879125883,41.92929541663066
-87.67934185212562,41.35529042896426
-87.04492326927559,41.508215224029826
-87.46226025644047,41.48896960770459
-87.66568395075477,41.71984646990339
-87.82980424245011,41.667019544800546
-87.49703736920158,41.112075569499765
-87.47707439553635,41.44314106747392
-87.8268603521584,41.38881225062556
-87.23450393459218,41.462840902876785
-87.23653003143032,41.82520122923313
-87.2444168351167,41.952224905868505
-87.9336684940376,41.929604035270906
-87.40184372136345,41.97718036559355
-87.61132654165196,41.433571992120015
-87.35626580274949,41.477343594482186
-87.22851598175026,41.51650972617447
-87.78429696839002,41.752832919394535
-87.21156768911938,41.59167379955798
-87.65525953613265,41.90950961615311
-87.57780223119417,41.788385595322815
-87.11648539412012,41.036667891739775
-87.20580643942729,41.84937431312799
-87.93154432509338,41.83513209528238
-87.18897096077673,41.794386272153794
-87.56140382552601,41.63240406762191
-87.59432446198568,41.03646847633357
-87.27200869869249,41.59876265646224
-87.55866430137019,41.21252718641774
-87.83311477881317,41.70800558270533
-87.54239963914996,41.72380242482819
-87.6774608162393,41.84222752493822
-87.54610878288375,41.028223901153595
-87.93467468698462,41.86569021122119
-87.31560033162485,41.6623458618956
-87.32260579534622,41.39282107900628
-87.47821183317579,41.537211207438276
-87.48455210037358,41.24803061780437
-87.3358671559052,41.614933521325206
-87.72770389530623,41.96430258987122
-87.11253239405242,41.94907013604177
-87.24784446958978,41.000590743635755
-87.75503187792096,41.27002438540738
-87.89668915611504,41.19131873990244
-87.66558656584348,41.79299132622802
-87.52693070172354,41.79994607051386
-87.24900920567507,41.2235512586751
-87.68705538792983,41.28740184375304
-87.80065428021675,41.079953269877706
-87.72145029415537,41.267140260893946
-87.96231550488856,41.85125312187163
-87.74116831143391,41.10884077797277
-87.99244711190691,41.60753118486775
-87.87815594726789,41.57732812330251
-87.94182569727303,41.263560806168634
-87.55598722768694,41.619993027369084
-87.54418698454633,41.537063750191855
-87.05910912705572,41.793669715851074
-87.82456025125515,41.296299051504604
-87.84929614914674,41.28309776960857
-87.50406159853604,41.71875240401249
-87.31932900467301,41.46384723143958
-87.93862400811553,41.62967101775929
-87.92374191515962,41.45783856617949
-87.13566851336235,41.109960821772695
-87.53285110290109,41.521330380889324
-87.45464534414631,41.897855986458055
-87.86238871759237,41.06132453859703
-87.688995522255,41.67293964893811
-87.84560366355565,41.34261048873479
-87.73044709266476,41.46785702138361
-87.97784585081698,41.00161229721006
-87.04615575623257,41.805605037190375
-87.14891534768525,41.80822760421193
-87.71572645342255,41.90570844804202
-87.92698882416104,41.079937017621326
-87.17679362824876,41.006445445292414
-87.6937346189341,41.01193374158041
-87.12707941119604,41.28327037651734
-87.9466876305045,41.652511925221695
-87.23296621371692,41.82314936793864
-87.74553275925993,41.31015563974296
-87.6004873218586,41.66304082055669
-87.95954658048225,41.674566335982824
-87.43496975109528,41.65059759915422
-87.72025286398856,41.78387516377364
-87.01125504724801,41.7307953050088
-87.5052395921839,41.49714554168223
-87.97882996670297,41.54739437864199
-87.58990276799896,41.74556544930195
-87.07675068684033,41.24383963826503
-87.75516713618582,41.66679127443363
-87.8027735492342,41.55482133301817
-87.97350032939936,41.97932642216976
-87.47552752850726,41.359666898949364
-87.63727054101403,41.98098916114411
-87.27269934454954,41.34464836854169
-87.11474272021749,41.508766167262955
-87.90457822592344,41.51646549698473
-87.8695449769161,41.25026356012443
-87.2785697872049,41.372263419734324
-87.93243637743258,41.70288238260218
-87.5093387559604,41.414755089435566
